id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
702423;12/05/2010;Quarta;16:40:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
702498;13/05/2010;Quinta;15:45:00;RJ;101;333.5;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
702512;13/05/2010;Quinta;12:10:00;RJ;101;319.0;NITEROI;Outras;Saida de Pista;Com Vitimas Fatais;Pleno dia
702570;13/05/2010;Quinta;17:10:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
702630;13/05/2010;Quinta;15:58:00;RJ;101;333.5;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
702787;14/05/2010;Sexta;07:25:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
702963;10/05/2010;Segunda;08:00:00;RJ;101;311.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
702998;14/05/2010;Sexta;15:51:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
703122;10/05/2010;Segunda;16:20:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
703250;11/05/2010;Terca;18:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
703283;12/05/2010;Quarta;06:30:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
703295;15/05/2010;Sabado;08:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
703416;15/05/2010;Sabado;13:05:00;RJ;101;315.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
703586;15/05/2010;Sabado;21:30:00;RJ;101;311.5;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Plena noite
703610;15/05/2010;Sabado;22:40:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
703651;16/05/2010;Domingo;01:15:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Feridas;Plena noite
703729;14/05/2010;Sexta;16:50:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
703748;14/05/2010;Sexta;06:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
703753;12/05/2010;Quarta;16:45:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
703768;12/05/2010;Quarta;19:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
703784;16/05/2010;Domingo;09:45:00;RJ;101;307.5;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
703927;16/05/2010;Domingo;19:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
704011;16/05/2010;Domingo;20:40:00;RJ;101;311.0;NITEROI;Outras;Capotamento;Com Vitimas Feridas;Plena noite
704194;14/05/2010;Sexta;03:45:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
704213;17/05/2010;Segunda;08:00:00;RJ;101;318.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
704357;17/05/2010;Segunda;12:14:00;RJ;101;330.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Pleno dia
704431;12/02/2010;Sexta;06:45:00;RJ;101;329.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
704505;17/05/2010;Segunda;15:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
704932;14/05/2010;Sexta;23:25:00;RJ;101;307.7;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
704964;18/05/2010;Terca;09:05:00;RJ;101;309.0;SAO GONCALO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
704987;14/05/2010;Sexta;03:45:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
705284;19/05/2010;Quarta;06:25:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
705562;19/05/2010;Quarta;19:40:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
705570;19/05/2010;Quarta;09:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
705593;19/05/2010;Quarta;19:50:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
705861;20/05/2010;Quinta;19:30:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
705864;20/05/2010;Quinta;18:30:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
705969;20/05/2010;Quinta;23:15:00;RJ;101;332.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
706063;17/05/2010;Segunda;20:36:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
706113;13/05/2010;Quinta;14:10:00;RJ;101;325.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
706189;21/05/2010;Sexta;12:00:00;RJ;101;309.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
706486;21/05/2010;Sexta;23:21:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
706496;21/05/2010;Sexta;19:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
706880;22/05/2010;Sabado;15:40:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
706953;18/05/2010;Terca;19:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
706989;22/05/2010;Sabado;02:36:00;RJ;101;333.0;RIO DE JANEIRO;Velocidade incompativel;Capotamento;Com Vitimas Feridas;Plena noite
707000;22/05/2010;Sabado;16:20:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
707335;23/05/2010;Domingo;16:20:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
707427;23/05/2010;Domingo;20:00:00;RJ;101;303.9;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Plena noite
707673;24/05/2010;Segunda;06:05:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
707697;24/05/2010;Segunda;09:25:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
707811;21/05/2010;Sexta;22:40:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
707924;25/05/2010;Terca;06:35:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Amanhecer
707966;21/05/2010;Sexta;08:11:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
708023;24/05/2010;Segunda;14:00:00;RJ;101;324.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
708160;25/05/2010;Terca;16:25:00;RJ;101;322.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
708268;25/05/2010;Terca;18:40:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
708273;22/05/2010;Sabado;05:40:00;RJ;101;306.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Plena noite
708526;10/05/2010;Segunda;17:14:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Anoitecer
708559;23/05/2010;Domingo;04:10:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
708861;22/05/2010;Sabado;15:55:00;RJ;101;312.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
708932;19/05/2010;Quarta;23:00:00;RJ;101;319.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
709208;14/05/2010;Sexta;06:40:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
709268;13/04/2010;Terca;10:00:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
709429;27/05/2010;Quinta;22:20:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
709503;24/05/2010;Segunda;20:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
709526;28/05/2010;Sexta;07:50:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
709560;28/05/2010;Sexta;07:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
709784;28/05/2010;Sexta;11:20:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
709933;28/05/2010;Sexta;16:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
709952;24/05/2010;Segunda;20:20:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
709984;24/05/2010;Segunda;11:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
710001;24/05/2010;Segunda;20:30:00;RJ;101;307.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
710015;28/05/2010;Sexta;19:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
710192;29/05/2010;Sabado;05:30:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
710247;29/05/2010;Sabado;07:30:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
710300;29/05/2010;Sabado;11:50:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
710456;29/05/2010;Sabado;16:30:00;RJ;101;322.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
710682;26/05/2010;Quarta;20:00:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
710790;24/05/2010;Segunda;16:00:00;RJ;101;310.0;SAO GONCALO;Outras;Atropelamento de pessoa;Sem Vitimas;Pleno dia
710902;22/05/2010;Sabado;12:40:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
710922;22/05/2010;Sabado;21:00:00;RJ;101;331.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
711134;31/05/2010;Segunda;06:00:00;RJ;101;306.7;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Fatais;Amanhecer
711205;28/05/2010;Sexta;11:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
711395;24/05/2010;Segunda;20:40:00;RJ;101;307.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
711556;31/05/2010;Segunda;19:00:00;RJ;101;315.8;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
711684;31/05/2010;Segunda;22:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
711685;27/05/2010;Quinta;22:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
711810;01/06/2010;Terca;09:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
711854;01/06/2010;Terca;10:40:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
711858;24/05/2010;Segunda;23:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
712072;01/06/2010;Terca;17:00:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
712194;01/06/2010;Terca;20:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
712308;02/06/2010;Quarta;07:10:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Amanhecer
712372;25/05/2010;Terca;19:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
712527;02/06/2010;Quarta;15:30:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
712535;02/06/2010;Quarta;15:37:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
712586;02/06/2010;Quarta;18:20:00;RJ;101;319.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
712634;02/06/2010;Quarta;12:40:00;RJ;101;306.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
712679;02/06/2010;Quarta;21:00:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
712702;02/06/2010;Quarta;19:45:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Danos Eventuais;Sem Vitimas;Plena noite
712704;02/06/2010;Quarta;19:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
712746;02/06/2010;Quarta;21:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
712765;02/06/2010;Quarta;23:00:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
713140;03/06/2010;Quinta;13:40:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
713326;31/05/2010;Segunda;07:40:00;RJ;101;315.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
713328;31/05/2010;Segunda;07:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Amanhecer
713380;04/06/2010;Sexta;08:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
713612;31/05/2010;Segunda;07:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
713613;04/06/2010;Sexta;17:30:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Anoitecer
713620;01/06/2010;Terca;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
713644;04/06/2010;Sexta;18:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
713686;04/06/2010;Sexta;19:40:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
713727;04/06/2010;Sexta;21:10:00;RJ;101;307.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
713882;05/06/2010;Sabado;06:45:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
713932;05/06/2010;Sabado;08:40:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
714709;06/06/2010;Domingo;19:55:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
714914;07/06/2010;Segunda;07:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
714956;07/06/2010;Segunda;07:15:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
715059;07/06/2010;Segunda;09:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
715277;07/06/2010;Segunda;19:00:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
715802;08/06/2010;Terca;18:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
715810;05/06/2010;Sabado;02:30:00;RJ;101;309.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
715876;08/06/2010;Terca;20:30:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
715928;08/06/2010;Terca;22:20:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
716281;09/06/2010;Quarta;17:10:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
716404;09/06/2010;Quarta;18:15:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
716772;10/06/2010;Quinta;17:10:00;RJ;101;303.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
716799;10/06/2010;Quinta;15:44:00;RJ;101;302.1;SAO GONCALO;Outras;Atropelamento de animal;Sem Vitimas;Pleno dia
716941;10/06/2010;Quinta;22:40:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
717036;30/05/2010;Domingo;14:30:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
717205;05/04/2010;Segunda;06:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
717247;08/06/2010;Terca;00:24:00;RJ;101;312.0;SAO GONCALO;Animais na Pista;Colisao lateral;Sem Vitimas;Plena noite
717572;11/06/2010;Sexta;15:30:00;RJ;101;321.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
717577;12/06/2010;Sabado;06:20:00;RJ;101;304.0;SAO GONCALO;Ingestao de alcool;Saida de Pista;Com Vitimas Fatais;Pleno dia
717782;12/06/2010;Sabado;15:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
717807;12/06/2010;Sabado;14:05:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
717993;13/06/2010;Domingo;01:00:00;RJ;101;307.5;SAO GONCALO;Outras;Atropelamento de animal;Com Vitimas Feridas;Plena noite
718000;13/06/2010;Domingo;01:00:00;RJ;101;307.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Plena noite
718177;13/06/2010;Domingo;11:30:00;RJ;101;314.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao frontal;Sem Vitimas;Pleno dia
718745;13/06/2010;Domingo;00:20:00;RJ;101;324.0;NITEROI;Ingestao de alcool;Colisao traseira;Sem Vitimas;Plena noite
718839;10/06/2010;Quinta;06:34:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
718947;14/06/2010;Segunda;09:20:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
718960;10/06/2010;Quinta;21:12:00;RJ;101;331.0;NITEROI;Ingestao de alcool;Colisao com objeto movel;Com Vitimas Feridas;Plena noite
718968;14/06/2010;Segunda;23:10:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
719061;15/06/2010;Terca;06:50:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
719088;11/06/2010;Sexta;20:30:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
719156;14/06/2010;Segunda;18:00:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
719175;15/06/2010;Terca;13:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
719207;15/06/2010;Terca;13:50:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
719235;15/06/2010;Terca;15:00:00;RJ;101;322.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
719247;14/06/2010;Segunda;08:00:00;RJ;101;314.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
719410;12/06/2010;Sabado;11:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
719831;16/06/2010;Quarta;18:30:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
719847;16/06/2010;Quarta;20:00:00;RJ;101;322.0;NITEROI;Outras;Capotamento;Sem Vitimas;Plena noite
719900;16/06/2010;Quarta;21:20:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Plena noite
719975;17/06/2010;Quinta;00:05:00;RJ;101;318.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
720065;17/06/2010;Quinta;06:04:00;RJ;101;307.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Amanhecer
720099;17/06/2010;Quinta;09:15:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
720261;17/06/2010;Quinta;16:50:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
720286;17/06/2010;Quinta;15:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
720323;17/06/2010;Quinta;18:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
720335;17/06/2010;Quinta;18:30:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
720343;17/06/2010;Quinta;20:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
720423;14/06/2010;Segunda;04:40:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
720555;18/06/2010;Sexta;08:00:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Feridas;Pleno dia
720594;18/06/2010;Sexta;08:20:00;RJ;101;319.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
720928;18/06/2010;Sexta;19:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
720997;18/06/2010;Sexta;18:50:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
721239;18/06/2010;Sexta;05:45:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
721293;19/06/2010;Sabado;16:00:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
721546;20/06/2010;Domingo;06:40:00;RJ;101;330.0;RIO DE JANEIRO;Dormindo;Colisao com objeto fixo;Sem Vitimas;Pleno dia
721824;21/06/2010;Segunda;00:05:00;RJ;101;303.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
722118;21/06/2010;Segunda;07:00:00;RJ;101;317.0;SAO GONCALO;Ingestao de alcool;Saida de Pista;Sem Vitimas;Pleno dia
722515;10/02/2010;Quarta;03:45:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
722536;22/06/2010;Terca;08:50:00;RJ;101;330.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
722788;22/06/2010;Terca;18:40:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
722918;22/06/2010;Terca;09:00:00;RJ;101;319.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
722976;23/06/2010;Quarta;02:10:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
723267;23/06/2010;Quarta;17:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
723649;24/06/2010;Quinta;12:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
723789;24/06/2010;Quinta;16:20:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
724371;25/06/2010;Sexta;19:30:00;RJ;101;310.5;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
724526;26/06/2010;Sabado;06:10:00;RJ;101;306.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
724765;26/06/2010;Sabado;16:30:00;RJ;101;325.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
724806;23/06/2010;Quarta;05:15:00;RJ;101;321.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Amanhecer
724837;26/06/2010;Sabado;08:30:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
725137;27/06/2010;Domingo;16:44:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
725166;15/06/2010;Terca;15:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
725343;28/06/2010;Segunda;06:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
725378;28/06/2010;Segunda;08:00:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
725422;11/05/2010;Terca;22:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
725454;28/06/2010;Segunda;10:50:00;RJ;101;327.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
725556;28/06/2010;Segunda;14:30:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
725662;28/06/2010;Segunda;15:40:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
726198;29/06/2010;Terca;19:15:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
726353;30/06/2010;Quarta;06:40:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Amanhecer
726423;05/05/2010;Quarta;20:47:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
726565;30/06/2010;Quarta;16:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
